,0,1,2,3,4,5
45,3.0,0.0,3.0,0.0,3.0,29.0
46,3.0,9.0,3.0,0.0,3.0,0.0
47,3.0,0.0,3.0,29.0,3.0,29.0
48,3.0,11.0,3.0,29.0,3.0,29.0
49,0.0,29.0,0.0,29.0,0.0,29.0
50,0.0,29.0,0.0,0.0,0.0,3.0
51,0.0,0.0,0.0,29.0,0.0,29.0
52,0.0,0.0,0.0,29.0,0.0,29.0
53,0.0,29.0,0.0,29.0,0.0,29.0
54,0.0,29.0,0.0,0.0,0.0,29.0
55,0.0,29.0,0.0,0.0,0.0,29.0
56,0.0,29.0,0.0,29.0,0.0,29.0
57,0.0,3.0,0.0,0.0,0.0,29.0
58,0.0,29.0,0.0,44.0,0.0,29.0
59,0.0,29.0,0.0,29.0,0.0,29.0
60,0.0,18.0,0.0,29.0,0.0,29.0
61,0.0,0.0,0.0,3.0,0.0,29.0
62,0.0,29.0,0.0,20.0,0.0,29.0
63,0.0,29.0,0.0,9.0,0.0,29.0
64,0.0,29.0,0.0,29.0,0.0,29.0
65,0.0,29.0,0.0,0.0,0.0,21.0
66,0.0,29.0,0.0,3.0,0.0,29.0
67,0.0,29.0,0.0,29.0,0.0,29.0
68,0.0,29.0,0.0,0.0,0.0,3.0
69,0.0,29.0,0.0,12.0,0.0,29.0
70,0.0,3.0,0.0,29.0,0.0,21.0
71,0.0,3.0,0.0,29.0,0.0,30.0
72,0.0,29.0,0.0,29.0,0.0,29.0
73,0.0,29.0,0.0,15.0,0.0,29.0
74,0.0,29.0,0.0,29.0,0.0,29.0
75,0.0,29.0,0.0,0.0,0.0,29.0
76,0.0,6.0,0.0,6.0,0.0,29.0
77,0.0,3.0,0.0,44.0,0.0,29.0
78,0.0,0.0,0.0,29.0,0.0,29.0
79,0.0,29.0,0.0,29.0,0.0,6.0
80,0.0,29.0,0.0,29.0,0.0,18.0
81,0.0,29.0,0.0,29.0,0.0,29.0
82,0.0,24.0,0.0,0.0,0.0,27.0
83,0.0,29.0,0.0,29.0,0.0,29.0
84,0.0,29.0,0.0,29.0,0.0,29.0
85,0.0,29.0,0.0,3.0,0.0,0.0
86,0.0,0.0,0.0,29.0,0.0,29.0
87,0.0,29.0,0.0,12.0,0.0,12.0
88,0.0,29.0,0.0,0.0,0.0,29.0
89,0.0,0.0,0.0,29.0,0.0,9.0
90,0.0,29.0,0.0,29.0,0.0,29.0
91,0.0,15.0,0.0,29.0,0.0,15.0
92,0.0,29.0,0.0,0.0,0.0,29.0
93,0.0,12.0,0.0,0.0,0.0,29.0
94,0.0,29.0,0.0,29.0,0.0,18.0
95,0.0,29.0,0.0,29.0,0.0,29.0
96,0.0,32.0,0.0,0.0,0.0,29.0
97,0.0,26.0,0.0,29.0,0.0,29.0
98,0.0,29.0,0.0,35.0,0.0,29.0
99,0.0,0.0,0.0,21.0,0.0,29.0
100,0.0,17.0,0.0,0.0,0.0,29.0
101,0.0,20.0,0.0,29.0,0.0,29.0
102,0.0,30.0,0.0,29.0,0.0,29.0
103,0.0,29.0,0.0,29.0,0.0,35.0
104,0.0,29.0,0.0,29.0,0.0,29.0
105,0.0,29.0,0.0,29.0,0.0,29.0
106,0.0,29.0,0.0,29.0,0.0,0.0
107,0.0,9.0,0.0,29.0,0.0,3.0
108,0.0,41.0,0.0,29.0,0.0,29.0
109,0.0,0.0,0.0,29.0,0.0,29.0
110,0.0,29.0,0.0,6.0,0.0,29.0
111,0.0,29.0,0.0,0.0,0.0,29.0
112,0.0,45.0,0.0,29.0,0.0,29.0
113,0.0,29.0,0.0,0.0,0.0,29.0
114,0.0,0.0,0.0,32.0,0.0,29.0
115,0.0,29.0,0.0,29.0,0.0,6.0
116,0.0,29.0,0.0,29.0,0.0,0.0
117,0.0,29.0,0.0,2.0,0.0,29.0
118,0.0,29.0,0.0,42.0,0.0,29.0
119,0.0,6.0,0.0,29.0,0.0,29.0
120,0.0,29.0,0.0,38.0,0.0,29.0
121,0.0,18.0,0.0,38.0,0.0,29.0
122,0.0,29.0,0.0,38.0,0.0,29.0
123,0.0,9.0,0.0,38.0,0.0,9.0
124,0.0,41.0,0.0,38.0,0.0,29.0
125,0.0,29.0,0.0,38.0,0.0,29.0
126,0.0,29.0,0.0,38.0,0.0,29.0
127,0.0,29.0,0.0,38.0,0.0,9.0
128,0.0,29.0,0.0,38.0,0.0,29.0
129,0.0,15.0,0.0,29.0,0.0,0.0
130,0.0,29.0,0.0,0.0,0.0,0.0
131,0.0,29.0,0.0,9.0,0.0,29.0
132,0.0,0.0,0.0,29.0,0.0,29.0
133,0.0,17.0,0.0,0.0,0.0,29.0
134,0.0,21.0,0.0,0.0,0.0,0.0
135,0.0,0.0,0.0,29.0,0.0,3.0
136,0.0,0.0,0.0,0.0,0.0,29.0
137,0.0,14.0,0.0,0.0,0.0,0.0
138,0.0,12.0,0.0,0.0,0.0,0.0
139,0.0,29.0,0.0,29.0,0.0,29.0
140,0.0,29.0,0.0,18.0,0.0,29.0
141,0.0,29.0,0.0,9.0,0.0,29.0
142,0.0,29.0,0.0,29.0,0.0,0.0
143,0.0,29.0,0.0,6.0,0.0,29.0
144,0.0,21.0,0.0,0.0,0.0,29.0
145,0.0,0.0,0.0,0.0,0.0,29.0
146,0.0,29.0,0.0,27.0,0.0,0.0
147,0.0,18.0,0.0,41.0,0.0,29.0
148,0.0,29.0,0.0,9.0,0.0,29.0
149,0.0,29.0,0.0,15.0,0.0,29.0
150,0.0,29.0,0.0,0.0,0.0,29.0
151,0.0,29.0,0.0,0.0,0.0,29.0
152,0.0,29.0,0.0,12.0,0.0,29.0
153,0.0,29.0,0.0,15.0,0.0,29.0
154,0.0,0.0,0.0,29.0,0.0,29.0
155,0.0,0.0,0.0,29.0,0.0,29.0
156,0.0,29.0,0.0,12.0,0.0,29.0
157,0.0,29.0,0.0,29.0,0.0,29.0
158,0.0,29.0,0.0,29.0,0.0,29.0
159,0.0,0.0,0.0,29.0,0.0,29.0
160,0.0,29.0,0.0,29.0,0.0,29.0
161,0.0,29.0,0.0,29.0,0.0,29.0
162,0.0,29.0,0.0,0.0,0.0,29.0
163,0.0,0.0,0.0,29.0,0.0,29.0
164,0.0,0.0,0.0,29.0,0.0,29.0
165,0.0,29.0,0.0,29.0,0.0,29.0
166,0.0,0.0,0.0,29.0,0.0,29.0
167,0.0,44.0,0.0,0.0,0.0,29.0
168,0.0,29.0,0.0,29.0,0.0,29.0
169,0.0,29.0,0.0,29.0,0.0,29.0
170,0.0,3.0,0.0,29.0,0.0,21.0
171,0.0,20.0,0.0,3.0,0.0,0.0
172,0.0,9.0,0.0,29.0,0.0,29.0
173,0.0,29.0,0.0,29.0,0.0,0.0
174,0.0,0.0,0.0,29.0,0.0,29.0
175,0.0,3.0,0.0,29.0,0.0,29.0
176,0.0,29.0,0.0,29.0,0.0,29.0
177,0.0,0.0,0.0,29.0,0.0,11.0
178,0.0,12.0,0.0,29.0,0.0,3.0
179,0.0,29.0,0.0,29.0,0.0,29.0
180,0.0,29.0,0.0,29.0,0.0,29.0
181,0.0,29.0,0.0,29.0,0.0,29.0
182,0.0,15.0,0.0,29.0,0.0,29.0
183,0.0,29.0,0.0,29.0,0.0,29.0
184,0.0,0.0,0.0,29.0,0.0,29.0
185,0.0,6.0,0.0,29.0,0.0,29.0
186,0.0,44.0,0.0,21.0,0.0,29.0
187,0.0,29.0,0.0,29.0,0.0,29.0
188,0.0,29.0,0.0,29.0,0.0,29.0
189,0.0,29.0,0.0,3.0,0.0,29.0
190,0.0,29.0,0.0,29.0,0.0,29.0
191,0.0,0.0,0.0,21.0,0.0,29.0
192,0.0,29.0,0.0,30.0,0.0,29.0
193,0.0,29.0,0.0,29.0,0.0,29.0
194,0.0,3.0,0.0,29.0,0.0,41.0
195,0.0,29.0,0.0,29.0,0.0,29.0
196,0.0,12.0,0.0,29.0,0.0,29.0
197,0.0,0.0,0.0,29.0,0.0,29.0
198,0.0,29.0,0.0,29.0,0.0,0.0
199,0.0,29.0,0.0,29.0,0.0,0.0
200,0.0,29.0,0.0,6.0,0.0,0.0
201,0.0,0.0,0.0,18.0,0.0,39.0
202,0.0,0.0,0.0,29.0,0.0,0.0
203,0.0,29.0,0.0,27.0,0.0,9.0
204,0.0,29.0,0.0,29.0,0.0,0.0
205,0.0,0.0,0.0,29.0,0.0,0.0
206,0.0,29.0,0.0,0.0,0.0,0.0
207,0.0,35.0,0.0,29.0,0.0,33.0
208,0.0,21.0,0.0,12.0,0.0,0.0
209,0.0,0.0,0.0,29.0,0.0,3.0
210,0.0,29.0,0.0,9.0,0.0,0.0
211,0.0,29.0,0.0,29.0,0.0,35.0
212,0.0,29.0,0.0,15.0,0.0,3.0
213,0.0,29.0,0.0,29.0,0.0,36.0
214,0.0,29.0,0.0,29.0,0.0,23.0
215,0.0,29.0,0.0,18.0,0.0,0.0
216,0.0,29.0,0.0,29.0,0.0,0.0
217,0.0,29.0,0.0,29.0,0.0,0.0
218,0.0,29.0,0.0,29.0,0.0,0.0
219,0.0,6.0,0.0,29.0,0.0,0.0
220,0.0,0.0,0.0,29.0,0.0,0.0
221,0.0,29.0,0.0,29.0,0.0,0.0
222,0.0,0.0,0.0,29.0,0.0,27.0
223,0.0,32.0,0.0,29.0,0.0,23.0
224,0.0,29.0,0.0,35.0,0.0,47.0
225,0.0,29.0,0.0,29.0,0.0,17.0
226,0.0,2.0,0.0,29.0,0.0,3.0
227,0.0,42.0,0.0,0.0,0.0,0.0
228,0.0,29.0,0.0,3.0,0.0,0.0
229,0.0,38.0,0.0,29.0,0.0,47.0
230,0.0,38.0,0.0,29.0,0.0,6.0
231,0.0,38.0,0.0,29.0,0.0,12.0
232,0.0,38.0,0.0,29.0,0.0,44.0
233,0.0,38.0,0.0,29.0,0.0,26.0
234,0.0,38.0,0.0,29.0,0.0,0.0
235,0.0,38.0,0.0,29.0,0.0,0.0
236,0.0,38.0,0.0,6.0,0.0,0.0
237,0.0,38.0,0.0,0.0,0.0,0.0
238,0.0,29.0,0.0,29.0,0.0,0.0
239,0.0,0.0,0.0,29.0,0.0,0.0
240,0.0,9.0,0.0,29.0,0.0,0.0
241,0.0,29.0,0.0,29.0,0.0,0.0
242,0.0,0.0,0.0,29.0,0.0,8.0
243,0.0,0.0,0.0,29.0,0.0,15.0
244,0.0,29.0,0.0,9.0,0.0,0.0
245,0.0,0.0,0.0,29.0,0.0,0.0
246,0.0,0.0,0.0,29.0,0.0,0.0
247,0.0,0.0,0.0,29.0,0.0,0.0
248,0.0,29.0,0.0,9.0,0.0,32.0
249,0.0,18.0,0.0,29.0,0.0,6.0
250,0.0,9.0,0.0,0.0,0.0,0.0
251,0.0,29.0,0.0,0.0,0.0,0.0
252,0.0,6.0,0.0,29.0,0.0,0.0
253,0.0,0.0,0.0,29.0,0.0,0.0
254,0.0,0.0,0.0,29.0,0.0,0.0
255,0.0,27.0,0.0,0.0,0.0,0.0
256,0.0,41.0,0.0,3.0,0.0,0.0
257,0.0,9.0,0.0,29.0,0.0,21.0
258,0.0,15.0,0.0,0.0,0.0,9.0
259,0.0,0.0,0.0,0.0,0.0,3.0
260,0.0,0.0,0.0,29.0,0.0,18.0
261,0.0,12.0,0.0,29.0,0.0,0.0
262,0.0,15.0,0.0,29.0,0.0,0.0
263,0.0,29.0,0.0,0.0,0.0,0.0
264,0.0,29.0,0.0,29.0,0.0,0.0
265,0.0,12.0,0.0,29.0,0.0,8.0
266,0.0,29.0,0.0,29.0,0.0,15.0
267,0.0,29.0,0.0,0.0,0.0,0.0
268,0.0,29.0,0.0,29.0,0.0,6.0
269,0.0,29.0,0.0,29.0,0.0,0.0
270,0.0,29.0,0.0,29.0,0.0,0.0
271,0.0,0.0,0.0,29.0,0.0,27.0
272,0.0,29.0,0.0,29.0,0.0,0.0
273,0.0,29.0,0.0,29.0,0.0,0.0
274,0.0,29.0,0.0,29.0,0.0,0.0
275,0.0,29.0,0.0,29.0,0.0,0.0
276,0.0,0.0,0.0,29.0,0.0,6.0
277,0.0,29.0,0.0,29.0,0.0,0.0
278,0.0,29.0,0.0,29.0,0.0,0.0
279,0.0,29.0,0.0,29.0,0.0,35.0
280,0.0,3.0,0.0,29.0,0.0,2.0
281,0.0,29.0,0.0,29.0,0.0,26.0
282,0.0,29.0,0.0,29.0,0.0,32.0
283,0.0,29.0,0.0,29.0,0.0,0.0
284,0.0,29.0,0.0,29.0,0.0,0.0
285,0.0,29.0,0.0,29.0,0.0,41.0
286,0.0,29.0,0.0,29.0,0.0,38.0
287,0.0,29.0,0.0,29.0,0.0,0.0
288,0.0,29.0,0.0,29.0,0.0,0.0
289,0.0,29.0,0.0,29.0,0.0,0.0
290,0.0,29.0,0.0,29.0,0.0,0.0
291,0.0,29.0,0.0,21.0,0.0,0.0
292,0.0,29.0,0.0,0.0,0.0,0.0
293,0.0,29.0,0.0,29.0,0.0,0.0
294,0.0,29.0,0.0,0.0,0.0,0.0
295,0.0,21.0,0.0,29.0,0.0,0.0
296,0.0,29.0,0.0,29.0,0.0,0.0
297,0.0,29.0,0.0,29.0,0.0,2.0
298,0.0,3.0,0.0,11.0,0.0,0.0
299,0.0,29.0,0.0,3.0,0.0,0.0
300,0.0,21.0,0.0,29.0,0.0,0.0
301,0.0,30.0,0.0,29.0,0.0,0.0
302,0.0,29.0,0.0,29.0,0.0,0.0
303,0.0,29.0,0.0,29.0,0.0,29.0
304,0.0,29.0,0.0,29.0,0.0,47.0
305,0.0,29.0,0.0,29.0,0.0,0.0
306,0.0,29.0,0.0,29.0,0.0,0.0
307,0.0,29.0,0.0,29.0,0.0,0.0
308,0.0,29.0,0.0,29.0,0.0,0.0
309,0.0,6.0,0.0,29.0,0.0,0.0
310,0.0,18.0,0.0,29.0,0.0,0.0
311,0.0,29.0,0.0,29.0,0.0,0.0
312,0.0,27.0,0.0,29.0,0.0,6.0
313,0.0,29.0,0.0,29.0,0.0,15.0
314,0.0,29.0,0.0,29.0,0.0,0.0
315,0.0,0.0,0.0,41.0,0.0,0.0
316,0.0,29.0,0.0,29.0,0.0,0.0
317,0.0,12.0,0.0,29.0,0.0,0.0
318,0.0,29.0,0.0,29.0,0.0,0.0
319,0.0,9.0,0.0,0.0,0.0,0.0
320,0.0,29.0,0.0,0.0,0.0,0.0
321,0.0,15.0,0.0,0.0,0.0,29.0
322,0.0,29.0,0.0,39.0,0.0,0.0
323,0.0,29.0,0.0,0.0,0.0,47.0
324,0.0,18.0,0.0,9.0,0.0,0.0
325,0.0,29.0,0.0,0.0,0.0,0.0
326,0.0,29.0,0.0,0.0,0.0,0.0
327,0.0,29.0,0.0,0.0,0.0,0.0
328,0.0,29.0,0.0,33.0,0.0,0.0
329,0.0,29.0,0.0,0.0,0.0,0.0
330,0.0,29.0,0.0,3.0,0.0,0.0
331,0.0,29.0,0.0,0.0,0.0,0.0
332,0.0,29.0,0.0,35.0,0.0,0.0
333,0.0,35.0,0.0,3.0,0.0,0.0
334,0.0,29.0,0.0,36.0,0.0,0.0
335,0.0,29.0,0.0,23.0,0.0,20.0
336,0.0,0.0,0.0,0.0,0.0,45.0
337,0.0,3.0,0.0,0.0,0.0,0.0
338,0.0,29.0,0.0,0.0,0.0,0.0
339,0.0,29.0,0.0,0.0,0.0,0.0
340,3.0,29.0,3.0,0.0,3.0,0.0
341,3.0,29.0,3.0,0.0,3.0,12.0
342,3.0,29.0,3.0,0.0,3.0,0.0
343,3.0,29.0,3.0,27.0,3.0,0.0
344,3.0,29.0,3.0,23.0,3.0,0.0
345,3.0,6.0,3.0,47.0,3.0,0.0
346,3.0,0.0,3.0,17.0,3.0,14.0
347,3.0,29.0,3.0,3.0,3.0,0.0
348,3.0,29.0,3.0,0.0,3.0,6.0
349,3.0,29.0,3.0,0.0,3.0,0.0
350,3.0,29.0,3.0,47.0,3.0,0.0
351,3.0,29.0,3.0,6.0,3.0,0.0
352,3.0,29.0,3.0,12.0,3.0,3.0
353,3.0,9.0,3.0,44.0,3.0,0.0
354,3.0,29.0,3.0,26.0,3.0,0.0
355,3.0,29.0,3.0,0.0,3.0,0.0
356,3.0,29.0,3.0,0.0,3.0,29.0
357,3.0,9.0,3.0,0.0,3.0,0.0
358,3.0,29.0,3.0,0.0,3.0,0.0
359,3.0,0.0,3.0,0.0,3.0,0.0
360,3.0,0.0,3.0,0.0,3.0,0.0
361,3.0,29.0,3.0,0.0,3.0,8.0
362,3.0,29.0,3.0,0.0,3.0,0.0
363,3.0,29.0,3.0,8.0,3.0,32.0
364,3.0,0.0,3.0,15.0,3.0,0.0
365,0.0,3.0,0.0,0.0,0.0,0.0
366,3.0,29.0,3.0,0.0,3.0,0.0
367,3.0,0.0,3.0,0.0,3.0,0.0
368,0.0,0.0,0.0,0.0,0.0,3.0
369,3.0,29.0,3.0,32.0,3.0,0.0
370,3.0,29.0,3.0,6.0,3.0,5.0
371,3.0,29.0,3.0,0.0,3.0,0.0
372,3.0,0.0,3.0,0.0,3.0,0.0
373,3.0,29.0,3.0,0.0,3.0,0.0
374,3.0,29.0,3.0,0.0,3.0,0.0
375,3.0,29.0,3.0,0.0,3.0,0.0
376,3.0,0.0,3.0,0.0,3.0,0.0
377,3.0,29.0,3.0,0.0,3.0,0.0
378,3.0,29.0,3.0,21.0,3.0,0.0
379,3.0,29.0,3.0,9.0,3.0,0.0
380,3.0,29.0,3.0,3.0,3.0,0.0
381,3.0,29.0,3.0,18.0,3.0,21.0
382,3.0,29.0,3.0,0.0,3.0,0.0
383,3.0,29.0,3.0,0.0,3.0,0.0
384,3.0,29.0,3.0,0.0,3.0,0.0
385,3.0,29.0,3.0,0.0,3.0,30.0
386,0.0,29.0,0.0,8.0,0.0,0.0
387,3.0,29.0,3.0,15.0,3.0,0.0
388,3.0,29.0,3.0,0.0,3.0,18.0
389,3.0,29.0,3.0,6.0,3.0,23.0
390,3.0,29.0,3.0,0.0,3.0,0.0
391,3.0,29.0,3.0,0.0,3.0,0.0
392,3.0,29.0,3.0,27.0,3.0,0.0
393,3.0,29.0,3.0,0.0,3.0,0.0
394,3.0,29.0,3.0,0.0,3.0,0.0
395,3.0,29.0,3.0,0.0,3.0,0.0
396,3.0,29.0,3.0,0.0,3.0,0.0
397,3.0,29.0,3.0,6.0,3.0,0.0
398,3.0,29.0,3.0,0.0,3.0,2.0
399,3.0,29.0,3.0,0.0,3.0,2.0
400,3.0,21.0,3.0,35.0,3.0,21.0
401,3.0,0.0,3.0,2.0,3.0,2.0
402,3.0,29.0,3.0,26.0,3.0,2.0
403,3.0,0.0,3.0,32.0,3.0,2.0
404,3.0,29.0,3.0,0.0,3.0,0.0
405,3.0,29.0,3.0,0.0,3.0,38.0
406,3.0,29.0,3.0,41.0,3.0,2.0
407,3.0,11.0,3.0,38.0,3.0,2.0
408,3.0,3.0,3.0,0.0,3.0,2.0
409,3.0,29.0,3.0,0.0,3.0,2.0
410,3.0,29.0,3.0,0.0,3.0,20.0
411,3.0,29.0,3.0,0.0,3.0,33.0
412,3.0,29.0,3.0,0.0,3.0,32.0
413,3.0,29.0,3.0,0.0,3.0,38.0
414,3.0,29.0,3.0,0.0,3.0,38.0
415,3.0,29.0,3.0,0.0,3.0,38.0
416,3.0,29.0,3.0,0.0,3.0,38.0
417,3.0,29.0,3.0,0.0,3.0,38.0
418,3.0,29.0,3.0,2.0,3.0,38.0
419,3.0,29.0,3.0,0.0,3.0,38.0
420,0.0,29.0,0.0,0.0,0.0,38.0
421,3.0,29.0,3.0,0.0,3.0,38.0
422,3.0,29.0,3.0,0.0,3.0,38.0
423,3.0,29.0,3.0,0.0,3.0,38.0
424,3.0,41.0,3.0,29.0,3.0,38.0
425,3.0,29.0,3.0,47.0,3.0,38.0
426,3.0,29.0,3.0,0.0,3.0,38.0
427,3.0,29.0,3.0,0.0,3.0,38.0
428,3.0,0.0,3.0,0.0,3.0,14.0
429,3.0,0.0,3.0,0.0,3.0,0.0
430,3.0,0.0,3.0,0.0,3.0,0.0
431,3.0,39.0,3.0,0.0,3.0,0.0
432,3.0,0.0,3.0,0.0,3.0,0.0
433,3.0,9.0,3.0,6.0,3.0,0.0
434,3.0,0.0,3.0,15.0,3.0,0.0
435,3.0,0.0,3.0,0.0,3.0,38.0
436,3.0,0.0,3.0,0.0,3.0,6.0
437,3.0,33.0,3.0,0.0,3.0,0.0
438,3.0,0.0,3.0,0.0,3.0,0.0
439,3.0,3.0,3.0,0.0,3.0,0.0
440,3.0,0.0,3.0,0.0,3.0,0.0
441,3.0,35.0,3.0,0.0,3.0,0.0
442,3.0,3.0,3.0,29.0,3.0,0.0
443,3.0,36.0,3.0,0.0,3.0,0.0
444,3.0,23.0,3.0,47.0,3.0,0.0
445,3.0,0.0,3.0,0.0,3.0,0.0
446,3.0,0.0,3.0,0.0,3.0,0.0
447,0.0,0.0,0.0,0.0,0.0,0.0
448,3.0,0.0,3.0,0.0,3.0,0.0
449,3.0,0.0,3.0,0.0,3.0,0.0
450,3.0,0.0,3.0,0.0,3.0,0.0
451,3.0,0.0,3.0,0.0,3.0,0.0
452,3.0,27.0,3.0,0.0,3.0,0.0
453,3.0,23.0,3.0,0.0,3.0,35.0
454,3.0,47.0,3.0,0.0,3.0,0.0
455,3.0,17.0,3.0,0.0,3.0,0.0
456,3.0,3.0,3.0,20.0,3.0,0.0
457,3.0,0.0,3.0,45.0,3.0,0.0
458,3.0,0.0,3.0,0.0,3.0,0.0
459,3.0,47.0,3.0,0.0,3.0,0.0
460,3.0,6.0,3.0,0.0,3.0,0.0
461,3.0,12.0,3.0,0.0,3.0,0.0
462,3.0,44.0,3.0,12.0,3.0,0.0
463,3.0,26.0,3.0,0.0,3.0,0.0
464,3.0,0.0,3.0,0.0,3.0,0.0
465,3.0,0.0,3.0,0.0,3.0,0.0
466,3.0,0.0,3.0,0.0,3.0,0.0
467,3.0,0.0,3.0,14.0,3.0,0.0
468,3.0,0.0,3.0,0.0,3.0,0.0
469,3.0,0.0,3.0,6.0,3.0,0.0
470,3.0,0.0,3.0,0.0,3.0,0.0
471,3.0,0.0,3.0,0.0,3.0,0.0
472,3.0,8.0,3.0,0.0,3.0,0.0
473,0.0,15.0,0.0,3.0,0.0,0.0
474,3.0,0.0,3.0,0.0,3.0,0.0
475,3.0,0.0,3.0,0.0,3.0,0.0
476,3.0,0.0,3.0,0.0,3.0,0.0
477,3.0,0.0,3.0,29.0,3.0,9.0
478,3.0,32.0,3.0,0.0,3.0,0.0
479,3.0,6.0,3.0,0.0,3.0,9.0
480,3.0,0.0,3.0,0.0,3.0,0.0
481,3.0,0.0,3.0,0.0,3.0,0.0
482,3.0,0.0,3.0,8.0,3.0,3.0
483,3.0,0.0,3.0,0.0,3.0,0.0
484,3.0,0.0,3.0,32.0,3.0,0.0
485,3.0,0.0,3.0,0.0,3.0,0.0
486,3.0,0.0,3.0,0.0,3.0,0.0
487,3.0,21.0,3.0,0.0,3.0,0.0
488,3.0,9.0,3.0,0.0,3.0,0.0
489,3.0,3.0,3.0,3.0,3.0,0.0
490,3.0,18.0,3.0,0.0,3.0,0.0
491,0.0,0.0,0.0,5.0,0.0,0.0
492,3.0,0.0,3.0,0.0,3.0,0.0
493,3.0,0.0,3.0,0.0,3.0,0.0
494,3.0,0.0,3.0,0.0,3.0,0.0
495,3.0,8.0,3.0,0.0,3.0,44.0
496,3.0,15.0,3.0,0.0,3.0,0.0
497,0.0,0.0,0.0,0.0,0.0,0.0
498,3.0,6.0,3.0,0.0,3.0,0.0
499,3.0,0.0,3.0,0.0,3.0,27.0
500,3.0,0.0,3.0,0.0,3.0,0.0
501,3.0,27.0,3.0,0.0,3.0,0.0
502,0.0,0.0,0.0,21.0,0.0,0.0
503,3.0,0.0,3.0,0.0,3.0,0.0
504,3.0,0.0,3.0,0.0,3.0,0.0
505,3.0,0.0,3.0,0.0,3.0,0.0
506,3.0,6.0,3.0,30.0,3.0,0.0
507,3.0,0.0,3.0,0.0,3.0,12.0
508,3.0,0.0,3.0,0.0,3.0,21.0
509,3.0,35.0,3.0,18.0,3.0,0.0
510,3.0,2.0,3.0,23.0,3.0,0.0
511,3.0,26.0,3.0,0.0,3.0,0.0
512,3.0,32.0,3.0,0.0,3.0,0.0
513,3.0,0.0,3.0,0.0,3.0,0.0
514,3.0,0.0,3.0,0.0,3.0,6.0
515,3.0,41.0,3.0,0.0,3.0,0.0
516,3.0,38.0,3.0,0.0,3.0,9.0
517,3.0,0.0,3.0,0.0,3.0,26.0
518,3.0,0.0,3.0,0.0,3.0,26.0
519,3.0,0.0,3.0,2.0,3.0,26.0
520,3.0,0.0,3.0,2.0,3.0,26.0
521,3.0,0.0,3.0,21.0,3.0,0.0
522,3.0,0.0,3.0,2.0,3.0,26.0
523,3.0,0.0,3.0,2.0,3.0,21.0
524,0.0,0.0,0.0,2.0,0.0,26.0
525,0.0,0.0,0.0,0.0,0.0,26.0
526,3.0,0.0,3.0,38.0,3.0,15.0
527,3.0,2.0,3.0,2.0,3.0,26.0
528,3.0,0.0,3.0,2.0,3.0,3.0
529,3.0,0.0,3.0,2.0,3.0,15.0
530,3.0,0.0,3.0,2.0,3.0,26.0
531,3.0,0.0,3.0,20.0,3.0,0.0
532,3.0,0.0,3.0,33.0,3.0,0.0
533,3.0,29.0,3.0,32.0,3.0,26.0
534,3.0,47.0,3.0,38.0,3.0,12.0
535,3.0,0.0,3.0,38.0,3.0,26.0
536,3.0,0.0,3.0,38.0,3.0,9.0
