,0,1,2,3,4,5
158,18.0,14.0,18.0,0.0,18.0,32.0
159,18.0,0.0,18.0,0.0,18.0,20.0
160,18.0,0.0,18.0,0.0,18.0,0.0
161,18.0,32.0,18.0,0.0,18.0,20.0
162,18.0,0.0,18.0,0.0,18.0,18.0
163,18.0,0.0,18.0,0.0,18.0,20.0
164,18.0,0.0,18.0,0.0,18.0,20.0
165,18.0,0.0,18.0,23.0,18.0,9.0
166,0.0,0.0,0.0,0.0,0.0,20.0
167,0.0,0.0,0.0,0.0,0.0,20.0
168,0.0,0.0,0.0,0.0,0.0,3.0
169,0.0,0.0,0.0,0.0,0.0,20.0
170,0.0,0.0,0.0,0.0,0.0,27.0
171,0.0,0.0,0.0,0.0,0.0,20.0
172,0.0,0.0,0.0,0.0,0.0,20.0
173,30.0,0.0,30.0,0.0,30.0,20.0
174,30.0,0.0,30.0,0.0,30.0,20.0
175,30.0,0.0,30.0,6.0,30.0,20.0
176,30.0,0.0,30.0,0.0,30.0,0.0
177,30.0,0.0,30.0,0.0,30.0,20.0
178,30.0,0.0,30.0,0.0,30.0,24.0
179,30.0,0.0,30.0,0.0,30.0,20.0
180,30.0,11.0,30.0,0.0,30.0,20.0
181,30.0,0.0,30.0,0.0,30.0,20.0
182,0.0,0.0,0.0,0.0,0.0,20.0
183,0.0,0.0,0.0,41.0,0.0,20.0
184,0.0,0.0,0.0,0.0,0.0,20.0
185,0.0,0.0,0.0,0.0,0.0,20.0
186,0.0,0.0,0.0,0.0,0.0,20.0
187,0.0,0.0,0.0,20.0,0.0,20.0
188,0.0,0.0,0.0,20.0,0.0,20.0
189,0.0,0.0,0.0,20.0,0.0,20.0
190,0.0,0.0,0.0,20.0,0.0,20.0
191,0.0,0.0,0.0,20.0,0.0,20.0
192,0.0,0.0,0.0,20.0,0.0,29.0
193,0.0,0.0,0.0,20.0,0.0,20.0
194,0.0,0.0,0.0,20.0,0.0,20.0
195,0.0,29.0,0.0,20.0,0.0,20.0
196,0.0,2.0,0.0,0.0,0.0,20.0
197,0.0,0.0,0.0,23.0,0.0,20.0
198,0.0,0.0,0.0,0.0,0.0,20.0
199,0.0,0.0,0.0,0.0,0.0,20.0
200,0.0,0.0,0.0,0.0,0.0,20.0
201,0.0,0.0,0.0,0.0,0.0,20.0
202,0.0,0.0,0.0,0.0,0.0,20.0
203,0.0,0.0,0.0,0.0,0.0,20.0
204,0.0,0.0,0.0,0.0,0.0,20.0
205,0.0,0.0,0.0,6.0,0.0,20.0
206,0.0,0.0,0.0,0.0,0.0,20.0
207,0.0,0.0,0.0,20.0,0.0,38.0
208,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0,0.0,20.0
210,0.0,0.0,0.0,0.0,0.0,9.0
211,0.0,44.0,0.0,0.0,0.0,24.0
212,0.0,0.0,0.0,0.0,0.0,20.0
213,0.0,0.0,0.0,17.0,0.0,20.0
214,0.0,0.0,0.0,8.0,0.0,20.0
215,0.0,0.0,0.0,35.0,0.0,20.0
216,0.0,0.0,0.0,0.0,0.0,20.0
217,0.0,0.0,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0,0.0,18.0
219,0.0,0.0,0.0,0.0,0.0,20.0
220,0.0,0.0,0.0,38.0,0.0,20.0
221,0.0,0.0,0.0,24.0,0.0,20.0
222,0.0,0.0,0.0,0.0,0.0,20.0
223,0.0,0.0,0.0,0.0,0.0,20.0
224,0.0,0.0,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0,0.0,20.0
226,0.0,14.0,0.0,0.0,0.0,38.0
227,0.0,0.0,0.0,0.0,0.0,20.0
228,0.0,0.0,0.0,0.0,0.0,9.0
229,0.0,0.0,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,14.0,0.0,20.0
231,0.0,0.0,0.0,0.0,0.0,20.0
232,0.0,0.0,0.0,20.0,0.0,20.0
233,0.0,0.0,0.0,0.0,0.0,20.0
234,0.0,0.0,0.0,0.0,0.0,20.0
235,0.0,0.0,0.0,0.0,0.0,20.0
236,0.0,0.0,0.0,0.0,0.0,6.0
237,0.0,17.0,0.0,26.0,0.0,18.0
238,0.0,0.0,0.0,0.0,0.0,20.0
239,0.0,0.0,0.0,0.0,0.0,41.0
240,0.0,29.0,0.0,3.0,0.0,20.0
241,0.0,0.0,0.0,0.0,0.0,20.0
242,0.0,0.0,0.0,29.0,0.0,20.0
243,0.0,0.0,0.0,0.0,0.0,20.0
244,0.0,0.0,0.0,21.0,0.0,20.0
245,0.0,0.0,0.0,0.0,0.0,20.0
246,0.0,0.0,0.0,0.0,0.0,20.0
247,0.0,0.0,0.0,0.0,0.0,20.0
248,0.0,0.0,0.0,0.0,0.0,9.0
249,0.0,0.0,0.0,0.0,0.0,20.0
250,0.0,0.0,0.0,0.0,0.0,20.0
251,0.0,23.0,0.0,8.0,0.0,20.0
252,0.0,0.0,0.0,0.0,0.0,3.0
253,0.0,0.0,0.0,0.0,0.0,20.0
254,0.0,0.0,0.0,17.0,0.0,20.0
255,0.0,0.0,0.0,17.0,0.0,20.0
256,0.0,0.0,0.0,17.0,0.0,20.0
257,0.0,0.0,0.0,17.0,0.0,24.0
258,0.0,0.0,0.0,17.0,0.0,20.0
259,0.0,0.0,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,17.0,0.0,0.0
261,0.0,6.0,0.0,29.0,0.0,32.0
262,0.0,0.0,0.0,17.0,0.0,20.0
263,0.0,0.0,0.0,17.0,0.0,20.0
264,0.0,0.0,0.0,17.0,0.0,20.0
265,0.0,0.0,0.0,17.0,0.0,20.0
266,0.0,0.0,0.0,17.0,0.0,18.0
267,0.0,0.0,0.0,17.0,0.0,20.0
268,0.0,0.0,0.0,17.0,0.0,20.0
269,0.0,41.0,0.0,17.0,0.0,20.0
270,0.0,0.0,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0,0.0,20.0
272,0.0,0.0,0.0,0.0,0.0,0.0
273,0.0,20.0,0.0,0.0,0.0,20.0
274,0.0,20.0,0.0,23.0,0.0,6.0
275,0.0,20.0,0.0,0.0,0.0,20.0
276,0.0,20.0,0.0,0.0,0.0,20.0
277,0.0,20.0,0.0,0.0,0.0,18.0
278,0.0,20.0,0.0,23.0,0.0,20.0
279,0.0,20.0,0.0,11.0,0.0,18.0
280,0.0,20.0,0.0,0.0,0.0,3.0
281,0.0,20.0,0.0,24.0,0.0,20.0
282,0.0,0.0,0.0,0.0,0.0,20.0
283,0.0,23.0,0.0,0.0,0.0,27.0
284,0.0,0.0,0.0,0.0,0.0,20.0
285,0.0,0.0,0.0,0.0,0.0,20.0
286,0.0,0.0,0.0,0.0,0.0,20.0
287,0.0,0.0,0.0,0.0,0.0,27.0
288,0.0,0.0,0.0,0.0,0.0,20.0
289,0.0,0.0,0.0,0.0,0.0,20.0
290,0.0,0.0,0.0,0.0,0.0,20.0
291,0.0,6.0,0.0,0.0,0.0,20.0
292,0.0,0.0,0.0,0.0,0.0,20.0
293,0.0,20.0,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.0,20.0
295,0.0,0.0,0.0,0.0,0.0,20.0
296,0.0,0.0,0.0,0.0,0.0,20.0
297,0.0,0.0,0.0,0.0,0.0,26.0
298,0.0,0.0,0.0,0.0,0.0,20.0
299,0.0,17.0,0.0,6.0,0.0,0.0
300,0.0,8.0,0.0,0.0,0.0,36.0
301,0.0,35.0,0.0,47.0,0.0,24.0
302,0.0,0.0,0.0,0.0,0.0,20.0
303,0.0,0.0,0.0,45.0,0.0,20.0
304,0.0,0.0,0.0,0.0,0.0,20.0
305,0.0,0.0,0.0,0.0,0.0,27.0
306,0.0,38.0,0.0,0.0,0.0,20.0
307,0.0,24.0,0.0,0.0,0.0,35.0
308,0.0,0.0,0.0,23.0,0.0,20.0
309,0.0,0.0,0.0,0.0,0.0,20.0
310,0.0,0.0,0.0,0.0,0.0,20.0
311,0.0,0.0,0.0,0.0,0.0,20.0
312,0.0,0.0,0.0,14.0,0.0,20.0
313,0.0,0.0,0.0,0.0,0.0,20.0
314,0.0,0.0,0.0,0.0,0.0,15.0
315,0.0,0.0,0.0,0.0,0.0,20.0
316,0.0,14.0,0.0,26.0,0.0,20.0
317,0.0,0.0,0.0,5.0,0.0,20.0
318,0.0,20.0,0.0,0.0,0.0,20.0
319,0.0,0.0,0.0,0.0,0.0,20.0
320,0.0,0.0,0.0,0.0,0.0,15.0
321,0.0,0.0,0.0,0.0,0.0,20.0
322,0.0,0.0,0.0,0.0,0.0,6.0
323,0.0,26.0,0.0,0.0,0.0,12.0
324,0.0,0.0,0.0,0.0,0.0,20.0
325,0.0,0.0,0.0,0.0,0.0,20.0
326,0.0,3.0,0.0,0.0,0.0,20.0
327,0.0,0.0,0.0,20.0,0.0,20.0
328,0.0,29.0,0.0,20.0,0.0,20.0
329,0.0,0.0,0.0,20.0,0.0,20.0
330,0.0,21.0,0.0,20.0,0.0,20.0
331,0.0,0.0,0.0,20.0,0.0,20.0
332,0.0,0.0,0.0,20.0,0.0,20.0
333,0.0,0.0,0.0,20.0,0.0,20.0
334,0.0,0.0,0.0,20.0,0.0,20.0
335,0.0,0.0,0.0,20.0,0.0,20.0
336,0.0,0.0,0.0,20.0,0.0,20.0
337,0.0,8.0,0.0,9.0,0.0,20.0
338,0.0,0.0,0.0,35.0,0.0,20.0
339,0.0,0.0,0.0,20.0,0.0,0.0
340,0.0,17.0,0.0,20.0,0.0,20.0
341,0.0,17.0,0.0,20.0,0.0,20.0
342,0.0,17.0,0.0,12.0,0.0,20.0
343,0.0,17.0,0.0,20.0,0.0,20.0
344,0.0,17.0,0.0,35.0,0.0,20.0
345,0.0,0.0,0.0,20.0,0.0,20.0
346,0.0,17.0,0.0,32.0,0.0,20.0
347,0.0,29.0,0.0,20.0,0.0,20.0
348,0.0,17.0,0.0,0.0,0.0,20.0
349,0.0,17.0,0.0,20.0,0.0,0.0
350,0.0,17.0,0.0,18.0,0.0,20.0
351,0.0,17.0,0.0,20.0,0.0,3.0
352,0.0,17.0,0.0,20.0,0.0,20.0
353,0.0,17.0,0.0,9.0,0.0,20.0
354,0.0,17.0,0.0,20.0,0.0,20.0
355,0.0,17.0,0.0,20.0,0.0,20.0
356,0.0,0.0,0.0,3.0,0.0,20.0
357,0.0,0.0,0.0,20.0,0.0,20.0
358,0.0,0.0,0.0,27.0,0.0,38.0
359,0.0,0.0,0.0,20.0,0.0,20.0
360,0.0,23.0,0.0,20.0,0.0,20.0
361,0.0,0.0,0.0,20.0,0.0,20.0
362,0.0,0.0,0.0,20.0,0.0,20.0
363,0.0,0.0,0.0,20.0,0.0,26.0
364,0.0,23.0,0.0,0.0,0.0,20.0
365,0.0,11.0,0.0,20.0,0.0,26.0
366,0.0,0.0,0.0,24.0,0.0,20.0
367,0.0,24.0,0.0,20.0,0.0,20.0
368,0.0,0.0,0.0,20.0,0.0,20.0
369,0.0,0.0,0.0,20.0,0.0,20.0
370,0.0,0.0,0.0,20.0,0.0,20.0
371,0.0,0.0,0.0,20.0,0.0,20.0
372,0.0,0.0,0.0,20.0,0.0,20.0
373,0.0,0.0,0.0,20.0,0.0,20.0
374,0.0,0.0,0.0,20.0,0.0,20.0
375,0.0,0.0,0.0,20.0,0.0,20.0
376,0.0,0.0,0.0,20.0,0.0,20.0
377,0.0,0.0,0.0,20.0,0.0,20.0
378,0.0,0.0,0.0,20.0,0.0,20.0
379,0.0,0.0,0.0,20.0,0.0,20.0
380,0.0,0.0,0.0,29.0,0.0,0.0
381,0.0,0.0,0.0,20.0,0.0,24.0
382,0.0,0.0,0.0,20.0,0.0,20.0
383,0.0,0.0,0.0,20.0,0.0,20.0
384,0.0,0.0,0.0,20.0,0.0,20.0
385,0.0,6.0,0.0,20.0,0.0,18.0
386,0.0,0.0,0.0,20.0,0.0,20.0
387,0.0,47.0,0.0,20.0,0.0,24.0
388,0.0,0.0,0.0,20.0,0.0,20.0
389,0.0,45.0,0.0,20.0,0.0,20.0
390,0.0,0.0,0.0,20.0,0.0,20.0
391,0.0,0.0,0.0,20.0,0.0,20.0
392,0.0,0.0,0.0,20.0,0.0,20.0
393,0.0,0.0,0.0,20.0,0.0,20.0
394,0.0,23.0,0.0,20.0,0.0,20.0
395,0.0,0.0,0.0,38.0,0.0,20.0
396,0.0,0.0,0.0,0.0,0.0,20.0
397,0.0,0.0,0.0,20.0,0.0,20.0
398,0.0,14.0,0.0,9.0,0.0,20.0
399,0.0,0.0,0.0,24.0,0.0,20.0
400,0.0,0.0,0.0,20.0,0.0,20.0
401,0.0,0.0,0.0,20.0,0.0,0.0
402,12.0,26.0,12.0,20.0,12.0,20.0
403,12.0,5.0,12.0,20.0,12.0,20.0
404,12.0,0.0,12.0,20.0,12.0,12.0
405,12.0,0.0,12.0,0.0,12.0,23.0
406,12.0,0.0,12.0,18.0,12.0,20.0
407,12.0,0.0,12.0,20.0,12.0,20.0
408,12.0,0.0,12.0,20.0,12.0,9.0
409,12.0,0.0,12.0,20.0,12.0,47.0
410,12.0,0.0,12.0,20.0,12.0,20.0
411,3.0,0.0,3.0,20.0,3.0,0.0
412,3.0,0.0,3.0,0.0,3.0,20.0
413,3.0,20.0,3.0,20.0,3.0,47.0
414,3.0,20.0,3.0,38.0,3.0,12.0
415,3.0,20.0,3.0,20.0,3.0,20.0
416,3.0,20.0,3.0,9.0,3.0,20.0
417,3.0,20.0,3.0,0.0,3.0,20.0
418,3.0,20.0,3.0,20.0,3.0,20.0
419,3.0,20.0,3.0,20.0,3.0,24.0
420,3.0,20.0,3.0,20.0,3.0,20.0
421,3.0,20.0,3.0,20.0,3.0,24.0
422,3.0,20.0,3.0,20.0,3.0,20.0
423,3.0,9.0,3.0,20.0,3.0,20.0
424,3.0,35.0,3.0,6.0,3.0,20.0
425,3.0,20.0,3.0,18.0,3.0,9.0
426,3.0,20.0,3.0,20.0,3.0,20.0
427,3.0,20.0,3.0,41.0,3.0,20.0
428,3.0,12.0,3.0,20.0,3.0,20.0
429,3.0,20.0,3.0,20.0,3.0,20.0
430,3.0,35.0,3.0,20.0,3.0,20.0
431,3.0,20.0,3.0,20.0,3.0,20.0
432,3.0,32.0,3.0,20.0,3.0,12.0
433,0.0,20.0,0.0,20.0,0.0,20.0
434,0.0,0.0,0.0,20.0,0.0,20.0
435,3.0,20.0,3.0,20.0,3.0,20.0
436,0.0,18.0,0.0,9.0,0.0,20.0
437,3.0,20.0,3.0,20.0,3.0,20.0
438,3.0,20.0,3.0,20.0,3.0,20.0
439,3.0,9.0,3.0,20.0,3.0,20.0
440,3.0,20.0,3.0,3.0,3.0,20.0
441,3.0,20.0,3.0,20.0,3.0,20.0
442,3.0,3.0,3.0,20.0,3.0,20.0
443,3.0,20.0,3.0,20.0,3.0,23.0
444,3.0,27.0,3.0,20.0,3.0,20.0
445,3.0,20.0,3.0,24.0,3.0,20.0
446,3.0,20.0,3.0,20.0,3.0,20.0
447,3.0,20.0,3.0,0.0,3.0,20.0
448,3.0,20.0,3.0,0.0,3.0,20.0
449,3.0,20.0,3.0,32.0,3.0,20.0
450,0.0,0.0,0.0,20.0,0.0,20.0
451,3.0,20.0,3.0,20.0,3.0,35.0
452,3.0,24.0,3.0,20.0,3.0,20.0
453,3.0,20.0,3.0,20.0,3.0,20.0
454,3.0,20.0,3.0,18.0,3.0,20.0
455,3.0,20.0,3.0,20.0,3.0,20.0
456,3.0,20.0,3.0,20.0,3.0,20.0
457,3.0,20.0,3.0,20.0,3.0,20.0
458,3.0,20.0,3.0,0.0,3.0,20.0
459,3.0,20.0,3.0,20.0,3.0,20.0
460,3.0,20.0,3.0,0.0,3.0,20.0
461,3.0,20.0,3.0,20.0,3.0,20.0
462,3.0,20.0,3.0,6.0,3.0,20.0
463,3.0,20.0,3.0,20.0,3.0,20.0
464,3.0,20.0,3.0,20.0,3.0,20.0
465,3.0,20.0,3.0,18.0,3.0,20.0
466,3.0,29.0,3.0,20.0,3.0,20.0
467,3.0,20.0,3.0,18.0,3.0,20.0
468,3.0,20.0,3.0,3.0,3.0,20.0
469,3.0,20.0,3.0,20.0,3.0,20.0
470,3.0,20.0,3.0,20.0,3.0,20.0
471,3.0,20.0,3.0,27.0,3.0,20.0
472,3.0,20.0,3.0,20.0,3.0,20.0
473,3.0,20.0,3.0,20.0,3.0,20.0
474,3.0,20.0,3.0,20.0,3.0,20.0
475,3.0,20.0,3.0,27.0,3.0,9.0
476,3.0,20.0,3.0,20.0,3.0,24.0
477,3.0,20.0,3.0,20.0,3.0,20.0
478,0.0,20.0,0.0,20.0,0.0,20.0
479,3.0,20.0,3.0,20.0,3.0,20.0
480,3.0,20.0,3.0,20.0,3.0,20.0
481,3.0,38.0,3.0,0.0,3.0,0.0
482,0.0,0.0,0.0,20.0,0.0,0.0
483,3.0,20.0,3.0,20.0,3.0,0.0
484,3.0,9.0,3.0,20.0,3.0,0.0
485,3.0,24.0,3.0,26.0,3.0,0.0
486,3.0,20.0,3.0,20.0,3.0,0.0
487,3.0,20.0,3.0,0.0,3.0,0.0
488,3.0,20.0,3.0,36.0,3.0,0.0
489,3.0,20.0,3.0,24.0,3.0,0.0
490,3.0,20.0,3.0,20.0,3.0,0.0
491,3.0,0.0,3.0,20.0,3.0,0.0
492,3.0,18.0,3.0,20.0,3.0,0.0
493,3.0,20.0,3.0,27.0,3.0,0.0
494,3.0,20.0,3.0,20.0,3.0,0.0
495,3.0,20.0,3.0,35.0,3.0,0.0
496,3.0,20.0,3.0,20.0,3.0,0.0
497,3.0,20.0,3.0,20.0,3.0,0.0
498,3.0,0.0,3.0,20.0,3.0,0.0
499,3.0,20.0,3.0,20.0,3.0,0.0
500,3.0,38.0,3.0,20.0,3.0,0.0
501,3.0,20.0,3.0,20.0,3.0,0.0
502,3.0,9.0,3.0,15.0,3.0,0.0
503,3.0,0.0,3.0,20.0,3.0,0.0
504,3.0,20.0,3.0,20.0,3.0,0.0
505,3.0,20.0,3.0,20.0,3.0,0.0
506,3.0,20.0,3.0,20.0,3.0,0.0
507,3.0,20.0,3.0,20.0,3.0,0.0
508,3.0,20.0,3.0,15.0,3.0,0.0
509,3.0,20.0,3.0,20.0,3.0,0.0
510,3.0,6.0,3.0,6.0,3.0,0.0
511,3.0,18.0,3.0,12.0,3.0,0.0
512,3.0,20.0,3.0,20.0,3.0,0.0
513,3.0,41.0,3.0,20.0,3.0,0.0
514,3.0,20.0,3.0,20.0,3.0,0.0
515,3.0,20.0,3.0,20.0,3.0,0.0
516,3.0,20.0,3.0,20.0,3.0,0.0
517,3.0,20.0,3.0,20.0,3.0,0.0
518,3.0,20.0,3.0,20.0,3.0,0.0
519,3.0,20.0,3.0,20.0,3.0,0.0
520,3.0,20.0,3.0,20.0,3.0,0.0
521,3.0,20.0,3.0,20.0,3.0,0.0
522,3.0,9.0,3.0,20.0,3.0,0.0
523,3.0,20.0,3.0,20.0,3.0,0.0
524,3.0,20.0,3.0,20.0,3.0,0.0
525,3.0,20.0,3.0,20.0,3.0,0.0
526,3.0,3.0,3.0,20.0,3.0,0.0
527,3.0,20.0,3.0,0.0,3.0,0.0
528,0.0,20.0,0.0,20.0,0.0,0.0
529,3.0,20.0,3.0,20.0,3.0,0.0
530,3.0,20.0,3.0,20.0,3.0,36.0
531,3.0,24.0,3.0,20.0,3.0,0.0
532,3.0,20.0,3.0,20.0,3.0,0.0
533,3.0,0.0,3.0,20.0,3.0,0.0
534,3.0,0.0,3.0,20.0,3.0,0.0
535,3.0,32.0,3.0,20.0,3.0,0.0
536,3.0,20.0,3.0,20.0,3.0,0.0
